426.96283132026895,180.68092686256364,-0.0007522925734519958,393.90467057618156,183.111788516916,-12.151280403137207,369.09854384332067,170.6959635486743,-19.35521697998047,347.658088572239,164.385679473427,-25.60243797302246,320.9060412296706,173.81745354526788,-32.61046600341797,376.7749315379948,106.70235552587093,-17.622774124145508,365.8285176951487,69.96223737592621,-26.740562438964844,356.8005864881256,41.848362222160375,-32.63579559326172,351.02101442652565,15.090527499486797,-36.589691162109375,401.17125845054267,100.15804104456183,-14.481693267822266,399.8122465599248,96.12657961174179,-24.527103424072266,402.7708119379788,125.18376695015124,-23.14689064025879,405.1052518672413,133.40507675136402,-19.251941680908203,423.40053666356494,101.6982550902641,-12.624860763549805,423.76888821238043,104.9358731373907,-23.7005558013916,422.96073316063354,129.43057950304677,-21.766393661499023,422.5151709522927,134.46635487561502,-17.873809814453125,442.9564656245745,105.75698741095441,-11.541818618774414,439.5482507788782,107.61346245216245,-19.654376983642578,434.18062727667206,127.46506772557467,-17.74158477783203,431.7099230914151,132.6297148137588,-14.09752082824707
426.96283132026895,180.68092686256364,-0.0007522925734519958,393.90467057618156,183.111788516916,-12.151280403137207,369.09854384332067,170.6959635486743,-19.35521697998047,347.658088572239,164.385679473427,-25.60243797302246,320.9060412296706,173.81745354526788,-32.61046600341797,376.7749315379948,106.70235552587093,-17.622774124145508,365.8285176951487,69.96223737592621,-26.740562438964844,356.8005864881256,41.848362222160375,-32.63579559326172,351.02101442652565,15.090527499486797,-36.589691162109375,401.17125845054267,100.15804104456183,-14.481693267822266,399.8122465599248,96.12657961174179,-24.527103424072266,402.7708119379788,125.18376695015124,-23.14689064025879,405.1052518672413,133.40507675136402,-19.251941680908203,423.40053666356494,101.6982550902641,-12.624860763549805,423.76888821238043,104.9358731373907,-23.7005558013916,422.96073316063354,129.43057950304677,-21.766393661499023,422.5151709522927,134.46635487561502,-17.873809814453125,442.9564656245745,105.75698741095441,-11.541818618774414,439.5482507788782,107.61346245216245,-19.654376983642578,434.18062727667206,127.46506772557467,-17.74158477783203,431.7099230914151,132.6297148137588,-14.09752082824707
430.3837257845172,178.77938683383118,-0.0007829517126083374,393.90967486669354,180.358580555242,-11.732487678527832,366.65836757120917,169.91134440130963,-19.548851013183594,343.14058250149697,168.41769884672834,-25.690807342529297,316.28003162708046,182.84720816322252,-33.42733383178711,376.916643899832,106.011814247459,-20.482139587402344,363.00657412895725,68.67234427801496,-27.301834106445312,352.5347892726555,38.84584465816753,-32.433414459228516,345.74870092250745,12.671681025544046,-36.367042541503906,402.0053761844755,98.68457093684624,-15.64243221282959,394.3074661641986,98.73073524580312,-20.280269622802734,398.6996475273173,127.40046097348812,-17.583351135253906,404.14812809529207,134.7198142525653,-16.10012435913086,424.207170453873,98.85388090282746,-11.505265235900879,418.9060425601509,103.74710331934324,-16.10818862915039,420.5662144537158,126.65454302405796,-14.500240325927734,424.66361961341505,131.21585846364994,-14.136186599731445,443.2291468588695,99.56217290081085,-8.192726135253906,435.32034466863536,102.33054960444494,-11.1160888671875,432.327054484508,122.49153914547148,-9.202879905700684,434.108860485072,128.26181359566843,-8.113269805908203
426.43164803035916,177.71602003918406,-0.0007944181561470032,390.0156695761561,181.57816048672203,-8.26115894317627,362.21369517564847,172.40132706953423,-14.363570213317871,339.4111394193756,169.92195988368516,-19.79169273376465,316.5472191971896,182.7163847461004,-26.191783905029297,370.3420732222448,107.09944723475705,-14.270990371704102,356.87140610186236,72.21034804780297,-21.194459915161133,347.0052866878455,43.66308994448164,-25.927783966064453,339.69059835651615,16.829859605330533,-29.387981414794922,394.888739004593,98.09350498913389,-11.780019760131836,390.08949741030153,97.77074774332566,-16.126386642456055,393.91421676456275,124.95045328452176,-13.353110313415527,397.75899051862615,132.62824524055455,-11.12079906463623,417.2672166309328,97.70505722447541,-10.239232063293457,414.04479544328194,104.44188587255152,-15.537919998168945,417.6790094165293,127.62688569156776,-13.417765617370605,421.8151033275246,133.52911416991665,-11.983114242553711,436.994273072466,99.74315042874474,-9.38264274597168,429.4497582978497,103.0079977186804,-12.602574348449707,427.67338801608065,122.3958267349546,-10.915474891662598,429.85891275614694,128.92612649257762,-9.919039726257324
426.43164803035916,177.71602003918406,-0.0007944181561470032,390.0156695761561,181.57816048672203,-8.26115894317627,362.21369517564847,172.40132706953423,-14.363570213317871,339.4111394193756,169.92195988368516,-19.79169273376465,316.5472191971896,182.7163847461004,-26.191783905029297,370.3420732222448,107.09944723475705,-14.270990371704102,356.87140610186236,72.21034804780297,-21.194459915161133,347.0052866878455,43.66308994448164,-25.927783966064453,339.69059835651615,16.829859605330533,-29.387981414794922,394.888739004593,98.09350498913389,-11.780019760131836,390.08949741030153,97.77074774332566,-16.126386642456055,393.91421676456275,124.95045328452176,-13.353110313415527,397.75899051862615,132.62824524055455,-11.12079906463623,417.2672166309328,97.70505722447541,-10.239232063293457,414.04479544328194,104.44188587255152,-15.537919998168945,417.6790094165293,127.62688569156776,-13.417765617370605,421.8151033275246,133.52911416991665,-11.983114242553711,436.994273072466,99.74315042874474,-9.38264274597168,429.4497582978497,103.0079977186804,-12.602574348449707,427.67338801608065,122.3958267349546,-10.915474891662598,429.85891275614694,128.92612649257762,-9.919039726257324
422.27396718339816,177.97633559358704,-0.0010109171271324158,389.9461052569961,184.29517897904623,-14.467424392700195,360.9278060375148,174.9438191339629,-22.471956253051758,336.2144934539746,171.42829965084866,-29.055965423583984,308.53555195285986,183.5505847332925,-36.423553466796875,364.97552934724695,108.83536453012435,-19.257612228393555,350.8739924244825,76.726256231432,-27.679031372070312,342.1475396673044,48.786037303079624,-33.704193115234375,336.6833970237432,21.52264001667681,-38.23924255371094,387.3470598204164,98.28771934061496,-15.246491432189941,385.9322328954376,101.82594436119761,-26.725814819335938,391.53107614817134,133.30304523973612,-25.499427795410156,394.1378532203052,142.83731162728543,-20.737430572509766,408.53395256635486,95.86951025324905,-12.716141700744629,409.2677058023065,104.60544434849868,-24.469091415405273,411.8778972920735,129.25715422844516,-22.826263427734375,413.0785296820928,135.03447610401312,-18.899505615234375,427.6415185022141,96.27402153607377,-11.242084503173828,424.69866977335647,98.47361449630617,-19.62416648864746,422.54973491281174,117.26647848014854,-17.92070770263672,422.21532121897945,122.14213966413737,-14.555407524108887
422.27396718339816,177.97633559358704,-0.0010109171271324158,389.9461052569961,184.29517897904623,-14.467424392700195,360.9278060375148,174.9438191339629,-22.471956253051758,336.2144934539746,171.42829965084866,-29.055965423583984,308.53555195285986,183.5505847332925,-36.423553466796875,364.97552934724695,108.83536453012435,-19.257612228393555,350.8739924244825,76.726256231432,-27.679031372070312,342.1475396673044,48.786037303079624,-33.704193115234375,336.6833970237432,21.52264001667681,-38.23924255371094,387.3470598204164,98.28771934061496,-15.246491432189941,385.9322328954376,101.82594436119761,-26.725814819335938,391.53107614817134,133.30304523973612,-25.499427795410156,394.1378532203052,142.83731162728543,-20.737430572509766,408.53395256635486,95.86951025324905,-12.716141700744629,409.2677058023065,104.60544434849868,-24.469091415405273,411.8778972920735,129.25715422844516,-22.826263427734375,413.0785296820928,135.03447610401312,-18.899505615234375,427.6415185022141,96.27402153607377,-11.242084503173828,424.69866977335647,98.47361449630617,-19.62416648864746,422.54973491281174,117.26647848014854,-17.92070770263672,422.21532121897945,122.14213966413737,-14.555407524108887
422.81528223911755,174.50304819357333,-0.0005836039781570435,388.0862463318676,177.05596475293567,-12.769083023071289,356.681669563943,166.62091643885236,-20.741914749145508,329.9052095869487,164.83665735738032,-26.322410583496094,302.30616424908226,180.83054943308923,-33.22365188598633,366.5440358683083,105.62861906201222,-25.04364013671875,346.2484688894367,72.71370884846105,-31.37731170654297,334.1456072409799,44.286956917644446,-37.83744812011719,327.0247459041476,18.059546965750116,-44.01246643066406,389.98899931460727,95.04058453554697,-19.85137939453125,379.78337921347804,99.98027857220774,-25.47864532470703,386.1349728887239,130.11638377210002,-23.224912643432617,392.1828796370862,137.89249395911924,-21.817800521850586,411.2423717866634,91.84231214525465,-15.10775089263916,405.1851970440703,102.04626945416128,-19.836626052856445,407.9964342506207,126.07772501813886,-17.962568283081055,412.1510197492432,130.69889855902946,-17.695026397705078,429.6078195250029,90.06605926735001,-11.282793045043945,423.1687185453702,95.94864104595062,-14.804547309875488,422.6697366897779,116.80800078181252,-12.604050636291504,425.0740109390963,121.7515094925522,-11.360025405883789
422.81528223911755,174.50304819357333,-0.0005836039781570435,388.0862463318676,177.05596475293567,-12.769083023071289,356.681669563943,166.62091643885236,-20.741914749145508,329.9052095869487,164.83665735738032,-26.322410583496094,302.30616424908226,180.83054943308923,-33.22365188598633,366.5440358683083,105.62861906201222,-25.04364013671875,346.2484688894367,72.71370884846105,-31.37731170654297,334.1456072409799,44.286956917644446,-37.83744812011719,327.0247459041476,18.059546965750116,-44.01246643066406,389.98899931460727,95.04058453554697,-19.85137939453125,379.78337921347804,99.98027857220774,-25.47864532470703,386.1349728887239,130.11638377210002,-23.224912643432617,392.1828796370862,137.89249395911924,-21.817800521850586,411.2423717866634,91.84231214525465,-15.10775089263916,405.1851970440703,102.04626945416128,-19.836626052856445,407.9964342506207,126.07772501813886,-17.962568283081055,412.1510197492432,130.69889855902946,-17.695026397705078,429.6078195250029,90.06605926735001,-11.282793045043945,423.1687185453702,95.94864104595062,-14.804547309875488,422.6697366897779,116.80800078181252,-12.604050636291504,425.0740109390963,121.7515094925522,-11.360025405883789
419.6394253693465,169.12650022399544,-0.00048594921827316284,390.85195503425,178.6369093994829,-18.992422103881836,357.87034857926227,173.67110183184082,-29.322999954223633,327.2260976477935,174.56439133854118,-37.24720764160156,294.7296064010801,191.01853624788802,-46.54704284667969,360.8630250402965,106.38257412053363,-27.291526794433594,343.0752165132268,76.49521422208673,-37.20470428466797,332.1186812099581,48.57293533477021,-44.897640228271484,324.64112036590524,21.917827660661708,-50.68623733520508,382.56599877492835,92.45092567342762,-20.85015869140625,381.99816482722986,97.68641182758537,-32.3798942565918,388.3113529400473,126.07662879513721,-32.23359680175781,389.1091449515847,133.90481716643518,-28.88405418395996,403.0182129645767,87.39668210107146,-15.836470603942871,406.05691352162194,99.74613055379805,-27.105310440063477,412.4721747274938,122.40453100986232,-26.663698196411133,414.386106421503,127.51778337304931,-24.293432235717773,420.72986119672714,85.32009811874879,-12.171442031860352,420.0190714247846,92.92419520932289,-19.670595169067383,421.0171492434141,112.59364047205291,-18.661632537841797,421.4285721297188,117.36568832911067,-16.607519149780273
414.1090198274401,168.8147573434313,-0.00033458322286605835,385.5584627671869,176.477014231689,-19.136371612548828,354.74269578580305,169.9523783995553,-28.7937068939209,327.62297752766494,168.68683055289785,-35.90192794799805,298.04355359656324,181.91069931870211,-43.8678092956543,358.0598267242552,106.8769179980282,-25.541215896606445,337.7071031148842,75.76827712695338,-34.027496337890625,326.6500543407774,48.50123275287159,-40.819236755371094,320.7912405943915,22.107496603951077,-45.93742370605469,378.02334186543874,93.29917811164913,-18.540117263793945,377.1907607574543,96.00661271925824,-29.672962188720703,382.3371331646589,127.35573609818645,-28.568161010742188,383.28495150172114,137.34860075256836,-23.824970245361328,397.3061942674731,88.34680158043804,-13.031092643737793,399.4766292633126,97.80991631360516,-23.757658004760742,402.07760913538755,123.11504252626477,-22.08660316467285,402.7412097002357,129.72185251705216,-18.24871063232422,413.94841210178816,86.0789660370983,-9.028203964233398,413.3334815295905,90.77104456657989,-15.857810020446777,413.0405298486153,111.74606310430268,-14.078754425048828,413.8974423201476,117.12749138528802,-10.964202880859375
414.1090198274401,168.8147573434313,-0.00033458322286605835,385.5584627671869,176.477014231689,-19.136371612548828,354.74269578580305,169.9523783995553,-28.7937068939209,327.62297752766494,168.68683055289785,-35.90192794799805,298.04355359656324,181.91069931870211,-43.8678092956543,358.0598267242552,106.8769179980282,-25.541215896606445,337.7071031148842,75.76827712695338,-34.027496337890625,326.6500543407774,48.50123275287159,-40.819236755371094,320.7912405943915,22.107496603951077,-45.93742370605469,378.02334186543874,93.29917811164913,-18.540117263793945,377.1907607574543,96.00661271925824,-29.672962188720703,382.3371331646589,127.35573609818645,-28.568161010742188,383.28495150172114,137.34860075256836,-23.824970245361328,397.3061942674731,88.34680158043804,-13.031092643737793,399.4766292633126,97.80991631360516,-23.757658004760742,402.07760913538755,123.11504252626477,-22.08660316467285,402.7412097002357,129.72185251705216,-18.24871063232422,413.94841210178816,86.0789660370983,-9.028203964233398,413.3334815295905,90.77104456657989,-15.857810020446777,413.0405298486153,111.74606310430268,-14.078754425048828,413.8974423201476,117.12749138528802,-10.964202880859375
398.24510448860764,163.7788815844087,-0.0005259588360786438,368.30030190458746,169.26371523361524,-4.6595892906188965,338.283796308274,162.02649700749694,-9.88719367980957,315.3739335055456,162.09278818241938,-14.354012489318848,298.58838987895336,171.28807091877383,-20.801239013671875,343.62808150696407,106.71644498368528,-14.599925994873047,328.9488071722937,75.28857656010271,-16.023639678955078,320.62653767603285,53.04228194104359,-19.53436279296875,315.03817832818646,34.645578521805604,-24.21104621887207,365.9416107706235,95.90885724898436,-12.226621627807617,362.47876237580385,89.2531094501193,-8.674653053283691,370.49623802919666,105.78612762025469,-8.381589889526367,376.028238266356,113.93028633391998,-13.100443840026855,387.8138879135048,93.62606286946851,-9.536337852478027,384.85431503397785,93.75814276466181,-4.999982833862305,388.03618682833775,109.34342496112365,-7.189001560211182,390.11142529795706,117.57515523718526,-13.802186012268066,407.9995332612785,94.35568641575651,-7.257645606994629,403.3839850721798,96.24370789083954,-2.881211757659912,403.98494499579556,111.91327714442534,-3.852531909942627,403.9675884778914,121.33163037303265,-8.738985061645508
389.3161759285948,169.17481682536229,-0.0007260963320732117,357.68110735956697,173.21255079564156,-9.210793495178223,333.63315322231705,165.67728820175876,-14.657292366027832,316.4504563709885,163.9231456102828,-18.112571716308594,301.6336765555432,174.77311176735935,-22.1842041015625,334.9210655856962,111.21083827955674,-17.71255111694336,318.8222918813253,78.30608297185748,-19.93793296813965,311.1124708433394,55.706209249126466,-21.710329055786133,307.8911557921387,36.55061156052324,-23.643693923950195,357.3874131779188,104.44212430632733,-13.798924446105957,354.86735826401576,88.92555158102711,-16.199079513549805,359.4915956869565,109.19439819750755,-17.51506233215332,362.08317877598853,120.72303389005101,-18.73686408996582,379.70466803251395,103.88733125224142,-9.71485710144043,378.14121417741313,94.13733672647766,-12.658234596252441,380.4793946628954,112.22541483563955,-15.561293601989746,381.56452173994063,123.0589510425896,-17.43513298034668,398.9352055473838,106.30045850942881,-6.001953601837158,396.761662086834,98.83333441888445,-7.596315383911133,398.0248492126789,111.86804570151713,-9.270879745483398,399.1855201691695,120.47069588637072,-10.6634521484375
387.11461733364206,169.03087221360641,-0.00022926926612854004,356.4766200516603,175.28244473222185,-16.85651969909668,331.47834473916487,167.28718501752908,-24.9158992767334,316.9346531358279,162.196632648108,-31.243772506713867,306.2388748472851,167.3594113644755,-37.4104118347168,331.5029066205593,111.66239387495176,-19.365215301513672,317.26791752709,79.65185124512618,-28.058277130126953,309.5864312678892,56.487857447715506,-34.335933685302734,305.2215053245239,34.91405697977915,-38.926055908203125,353.4188147363829,103.90897825577782,-15.809547424316406,350.6806201400161,93.7271002921329,-31.903175354003906,358.38405979699473,122.12555598779835,-36.51926803588867,362.8760419894807,135.75313954064666,-34.2129020690918,375.04814454882546,101.89843381246169,-13.847709655761719,374.1436941729923,97.87689060115055,-29.693248748779297,377.09972471614105,123.32089244291126,-33.49509811401367,378.63503796817014,135.2246646757659,-31.441883087158203,395.12063643870977,103.31633692786528,-13.01508903503418,392.4811509102397,99.73077257522992,-24.338552474975586,392.1714156050911,118.67749326072183,-26.261348724365234,392.41156406967895,127.96417331313515,-24.568649291992188
387.11461733364206,169.03087221360641,-0.00022926926612854004,356.4766200516603,175.28244473222185,-16.85651969909668,331.47834473916487,167.28718501752908,-24.9158992767334,316.9346531358279,162.196632648108,-31.243772506713867,306.2388748472851,167.3594113644755,-37.4104118347168,331.5029066205593,111.66239387495176,-19.365215301513672,317.26791752709,79.65185124512618,-28.058277130126953,309.5864312678892,56.487857447715506,-34.335933685302734,305.2215053245239,34.91405697977915,-38.926055908203125,353.4188147363829,103.90897825577782,-15.809547424316406,350.6806201400161,93.7271002921329,-31.903175354003906,358.38405979699473,122.12555598779835,-36.51926803588867,362.8760419894807,135.75313954064666,-34.2129020690918,375.04814454882546,101.89843381246169,-13.847709655761719,374.1436941729923,97.87689060115055,-29.693248748779297,377.09972471614105,123.32089244291126,-33.49509811401367,378.63503796817014,135.2246646757659,-31.441883087158203,395.12063643870977,103.31633692786528,-13.01508903503418,392.4811509102397,99.73077257522992,-24.338552474975586,392.1714156050911,118.67749326072183,-26.261348724365234,392.41156406967895,127.96417331313515,-24.568649291992188
381.6590595842458,170.11086835306884,-0.00041948258876800537,353.00532806781763,175.7418318195185,-17.26955223083496,329.3472160917465,167.48566308773638,-25.852632522583008,317.0952620348312,162.91863228016553,-32.18655014038086,309.20152152400493,168.08489824136547,-38.196842193603516,328.1819896141554,112.66053041339246,-21.38897705078125,312.0915582771263,80.55448934398628,-29.8265438079834,303.92984964192317,58.350167821694846,-35.33073043823242,299.24210799300613,37.96110937674187,-39.182273864746094,350.18260725822313,104.45471582561589,-17.19215202331543,347.2760240868628,95.13880672003411,-31.281131744384766,354.0746766333128,122.20364523634919,-34.957298278808594,356.99453434104385,135.52856560720036,-33.115753173828125,371.9026486129121,102.37856753165339,-14.500319480895996,370.36205864580853,99.12419631455776,-28.110748291015625,372.3490479817219,123.48019302490016,-31.636838912963867,372.30431590264266,135.41492403698905,-30.713546752929688,391.76277413155486,104.27958053279147,-12.981941223144531,388.28270345703595,100.99434128492135,-22.71303939819336,387.4726083499788,119.04664719578804,-24.71347427368164,386.7949650457674,128.43838860553612,-24.088054656982422
381.6590595842458,170.11086835306884,-0.00041948258876800537,353.00532806781763,175.7418318195185,-17.26955223083496,329.3472160917465,167.48566308773638,-25.852632522583008,317.0952620348312,162.91863228016553,-32.18655014038086,309.20152152400493,168.08489824136547,-38.196842193603516,328.1819896141554,112.66053041339246,-21.38897705078125,312.0915582771263,80.55448934398628,-29.8265438079834,303.92984964192317,58.350167821694846,-35.33073043823242,299.24210799300613,37.96110937674187,-39.182273864746094,350.18260725822313,104.45471582561589,-17.19215202331543,347.2760240868628,95.13880672003411,-31.281131744384766,354.0746766333128,122.20364523634919,-34.957298278808594,356.99453434104385,135.52856560720036,-33.115753173828125,371.9026486129121,102.37856753165339,-14.500319480895996,370.36205864580853,99.12419631455776,-28.110748291015625,372.3490479817219,123.48019302490016,-31.636838912963867,372.30431590264266,135.41492403698905,-30.713546752929688,391.76277413155486,104.27958053279147,-12.981941223144531,388.28270345703595,100.99434128492135,-22.71303939819336,387.4726083499788,119.04664719578804,-24.71347427368164,386.7949650457674,128.43838860553612,-24.088054656982422
383.18822133147563,167.58363246849746,-0.0004296600818634033,354.14168019763,175.04672495162686,-17.901906967163086,328.85719416282916,167.67476638319312,-26.515901565551758,315.5787307190748,161.69020358847877,-33.43659973144531,307.31836475224753,165.2561711746463,-40.34025192260742,325.69281743116994,111.46527944098808,-20.975210189819336,311.62416266198295,79.89287147863514,-30.743968963623047,303.53329105397734,57.93493980070507,-37.518341064453125,298.3504182421725,37.121892743363375,-42.17055130004883,346.8190967929475,102.4339866703445,-17.012779235839844,342.59178687499684,98.24296576296263,-33.01506042480469,351.39795353334193,126.71617260034813,-35.774715423583984,356.64531872711507,138.60346768953377,-31.805252075195312,367.65811906432737,99.77704644875064,-15.010119438171387,366.43927705162554,102.59857755778492,-31.064985275268555,369.8740032454651,128.1767381029094,-33.022560119628906,371.20301084016216,137.9078109027216,-29.62989044189453,387.1153404293355,100.79915797467031,-14.310977935791016,384.3508970362668,102.70186648736546,-26.26905059814453,384.768211005003,122.3240049686319,-26.871410369873047,385.22109124843314,129.41112333188474,-23.899551391601562
383.18822133147563,167.58363246849746,-0.0004296600818634033,354.14168019763,175.04672495162686,-17.901906967163086,328.85719416282916,167.67476638319312,-26.515901565551758,315.5787307190748,161.69020358847877,-33.43659973144531,307.31836475224753,165.2561711746463,-40.34025192260742,325.69281743116994,111.46527944098808,-20.975210189819336,311.62416266198295,79.89287147863514,-30.743968963623047,303.53329105397734,57.93493980070507,-37.518341064453125,298.3504182421725,37.121892743363375,-42.17055130004883,346.8190967929475,102.4339866703445,-17.012779235839844,342.59178687499684,98.24296576296263,-33.01506042480469,351.39795353334193,126.71617260034813,-35.774715423583984,356.64531872711507,138.60346768953377,-31.805252075195312,367.65811906432737,99.77704644875064,-15.010119438171387,366.43927705162554,102.59857755778492,-31.064985275268555,369.8740032454651,128.1767381029094,-33.022560119628906,371.20301084016216,137.9078109027216,-29.62989044189453,387.1153404293355,100.79915797467031,-14.310977935791016,384.3508970362668,102.70186648736546,-26.26905059814453,384.768211005003,122.3240049686319,-26.871410369873047,385.22109124843314,129.41112333188474,-23.899551391601562
378.51012931279485,169.071162396057,-0.0005740076303482056,348.7311515651873,175.01814530677865,-17.072046279907227,324.51916880234756,165.51982482189794,-25.6947078704834,315.1404127570479,156.6402747699894,-32.36485290527344,312.10907766602645,157.54002152378303,-38.853912353515625,322.98068559722407,109.51220528468664,-20.343046188354492,307.6915720409975,77.10044815493278,-29.729026794433594,299.9648205314087,55.96962244993879,-35.00339889526367,294.8431485493119,36.71909381141692,-38.2950325012207,345.2023593502756,100.82246374292268,-16.37041664123535,340.91894918635444,94.75950508007476,-29.5058650970459,348.24440876174003,123.28098177487144,-32.07989501953125,352.2528579088719,136.28646299060676,-29.81947898864746,366.8621132075632,98.93655004499762,-14.242292404174805,364.7553009185374,100.00510855673302,-27.440214157104492,367.4984778446946,125.79572206612877,-29.66885757446289,368.4645490411681,136.44022078512504,-28.143138885498047,387.02682750514055,101.20349427631713,-13.381752014160156,382.4512382573814,102.2936918736367,-23.420793533325195,382.42155401515,121.69925420668207,-24.957183837890625,383.1705441430415,129.46854013164176,-24.11602783203125
377.08462926801195,168.18383426751927,-0.000525161623954773,347.65057361883106,173.74515884771677,-14.513972282409668,323.88755849796894,164.9185815802552,-22.992717742919922,314.1072677546701,157.13626817468355,-29.360015869140625,310.70693509536414,157.6854549368885,-35.97269821166992,322.00991633515355,110.33681850502501,-22.406208038330078,303.5755747607145,78.12796098458197,-31.240713119506836,294.4212645628297,56.93679352847775,-35.4634895324707,288.2305597269182,38.32507854916637,-38.04362487792969,343.8245431618454,100.63172049661745,-18.573989868164062,335.7404462513619,94.14889257562822,-28.836841583251953,342.73192123894654,121.5210427701206,-29.273828506469727,347.56167486984515,134.51086007134998,-27.510417938232422,365.4664947848732,97.83031351604868,-15.929154396057129,359.38364182305185,97.05879020563863,-25.232786178588867,362.46116922312007,121.53961644538506,-25.428129196166992,364.92982506030694,132.33873560691887,-24.505149841308594,385.65020862793176,99.42804943669516,-14.360210418701172,377.9269129264023,98.35929271694468,-21.14198112487793,378.31694279884516,116.60172568689617,-21.506717681884766,380.62712423395175,124.56930990970758,-21.19029998779297
377.08462926801195,168.18383426751927,-0.000525161623954773,347.65057361883106,173.74515884771677,-14.513972282409668,323.88755849796894,164.9185815802552,-22.992717742919922,314.1072677546701,157.13626817468355,-29.360015869140625,310.70693509536414,157.6854549368885,-35.97269821166992,322.00991633515355,110.33681850502501,-22.406208038330078,303.5755747607145,78.12796098458197,-31.240713119506836,294.4212645628297,56.93679352847775,-35.4634895324707,288.2305597269182,38.32507854916637,-38.04362487792969,343.8245431618454,100.63172049661745,-18.573989868164062,335.7404462513619,94.14889257562822,-28.836841583251953,342.73192123894654,121.5210427701206,-29.273828506469727,347.56167486984515,134.51086007134998,-27.510417938232422,365.4664947848732,97.83031351604868,-15.929154396057129,359.38364182305185,97.05879020563863,-25.232786178588867,362.46116922312007,121.53961644538506,-25.428129196166992,364.92982506030694,132.33873560691887,-24.505149841308594,385.65020862793176,99.42804943669516,-14.360210418701172,377.9269129264023,98.35929271694468,-21.14198112487793,378.31694279884516,116.60172568689617,-21.506717681884766,380.62712423395175,124.56930990970758,-21.19029998779297
367.73318286799014,173.06264556891588,-0.0006807968020439148,340.3099813755624,174.36035520858493,-12.805789947509766,322.08447421067603,163.38366751160504,-21.197357177734375,319.68648570517604,155.19404508677826,-26.94484519958496,322.14482131959545,155.0919323678085,-32.521217346191406,319.53346158345295,108.68598837413958,-24.05517578125,301.5022406161964,77.64144479234628,-32.5392951965332,292.58111077631156,57.39481728833351,-36.219600677490234,286.5921697888833,40.67149546759561,-38.33875274658203,341.85758485710375,100.97765639020491,-20.191829681396484,337.828856414808,90.6036613966747,-28.107789993286133,342.7653159867657,116.00075962869873,-29.18255043029785,345.1898103305418,131.16802899266844,-29.61652946472168,363.8871952744765,101.10483104598259,-16.935665130615234,360.41282425467995,96.60821560788322,-24.016027450561523,362.1940913689778,119.48274405756321,-25.119001388549805,362.90948168199253,132.27767001606264,-25.807212829589844,383.7555967269405,106.41727092560053,-14.529064178466797,377.4264498509708,102.64017807371229,-19.52685546875,377.4853021062627,118.97517771091461,-21.201190948486328,379.00868310704817,128.44829688739156,-22.72265625
367.73318286799014,173.06264556891588,-0.0006807968020439148,340.3099813755624,174.36035520858493,-12.805789947509766,322.08447421067603,163.38366751160504,-21.197357177734375,319.68648570517604,155.19404508677826,-26.94484519958496,322.14482131959545,155.0919323678085,-32.521217346191406,319.53346158345295,108.68598837413958,-24.05517578125,301.5022406161964,77.64144479234628,-32.5392951965332,292.58111077631156,57.39481728833351,-36.219600677490234,286.5921697888833,40.67149546759561,-38.33875274658203,341.85758485710375,100.97765639020491,-20.191829681396484,337.828856414808,90.6036613966747,-28.107789993286133,342.7653159867657,116.00075962869873,-29.18255043029785,345.1898103305418,131.16802899266844,-29.61652946472168,363.8871952744765,101.10483104598259,-16.935665130615234,360.41282425467995,96.60821560788322,-24.016027450561523,362.1940913689778,119.48274405756321,-25.119001388549805,362.90948168199253,132.27767001606264,-25.807212829589844,383.7555967269405,106.41727092560053,-14.529064178466797,377.4264498509708,102.64017807371229,-19.52685546875,377.4853021062627,118.97517771091461,-21.201190948486328,379.00868310704817,128.44829688739156,-22.72265625
365.6791172980425,173.03441845549236,-0.0005625113844871521,339.06144572068416,174.697312336747,-15.974475860595703,319.53009591195763,163.53649350372575,-24.989473342895508,317.0292033222188,152.9517332698701,-31.85242462158203,321.0162883315069,150.92791722063197,-38.2103157043457,318.11592870776,109.57664615280054,-17.962932586669922,302.05620538848257,79.5775907872285,-27.53255271911621,292.8848108395998,59.10559018031606,-32.69710922241211,285.57432279243847,40.76064741493282,-35.4403076171875,339.6744224045835,102.70271437168495,-14.247467041015625,335.0001350561816,94.72294911085464,-26.96049690246582,341.9576163708443,123.127252137491,-31.04983901977539,345.98443115228235,137.99494893578947,-30.637439727783203,360.4598708242357,102.28626557793797,-12.187858581542969,356.6687647361179,99.7611156220604,-24.425167083740234,359.32633508979774,126.15898107431178,-28.09800148010254,361.12772551282205,138.957680088581,-27.844858169555664,379.39561117014017,105.9267889725975,-11.315433502197266,372.7634730326001,103.34123983271076,-20.220169067382812,372.728602294448,121.93972479196583,-23.318870544433594,374.8156023622784,131.19905498123555,-24.026912689208984
